Invoice_id,Cust_id,Txn_date,Product_Sub_category,Qty,Rate,Tax,Total_Amt,Store_type,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Product_Category_Footwear,Product_Category_Home and kitchen
1.5738020169044349,0.7402360863501161,2017-02-14,Women,1.4208151003779717,1.314781901466707,2.4857726241560596,2.485772624156059,e-Shop,0,0,0,1,0
-0.98448458989269,0.7402360863501161,2017-07-19,Cameras,-0.6982456672437457,-0.2877898854439162,-0.5770979781963271,-0.5770979781963269,Brick and Mortar,0,0,1,0,0
-0.38969500280891683,0.7406471918807866,2016-04-22,Mens,0.008107921963493345,1.1235384404909678,0.8172715501782205,0.8172715501782205,Brick and Mortar,0,0,0,1,0
0.22706910946733064,0.7406471918807866,2016-10-02,Women,0.7144615111707324,1.0920679975455931,1.5072271069392476,1.5072271069392467,Brick and Mortar,0,0,0,1,0
-1.2433918619408924,0.7427027195341399,2016-03-29,Furnishing,-0.6982456672437457,0.0002857076714375212,-0.43945386880058174,-0.4394538688005815,Brick and Mortar,0,0,0,0,1
-0.38202563447786975,0.7431138250648105,2016-02-02,Mens,-0.6982456672437457,0.16247952900529214,-0.36195676519121234,-0.3619567651912122,e-Shop,0,0,0,1,0
1.2567050158468585,0.7431138250648105,2016-11-14,Non-fiction,-1.4045992564509848,0.8354628473756143,-0.6916086238280817,-0.6916086238280815,Brick and Mortar,1,0,0,0,0
-0.8152261499223459,0.7431138250648105,2017-03-28,Mens,1.4208151003779717,1.6173823144030028,2.8472329954684166,2.847232995468416,Brick and Mortar,0,1,0,0,0
0.5427240826725015,0.7431138250648105,2017-05-18,Kids,0.7144615111707324,-0.2611610491055221,0.2140664825321595,0.21406648253215943,e-Shop,1,0,0,0,0
-0.14897555200209545,0.7431138250648105,2017-06-22,Bedding and Towels,-0.6982456672437457,0.13342988936340772,-0.3758368434496069,-0.3758368434496067,e-Shop,0,0,0,0,1
-1.5960606920766403,0.7431138250648105,2017-10-10,Kids,0.7144615111707324,1.176796113167756,1.588194230113215,1.588194230113215,e-Shop,0,1,0,0,0
-1.2667473391656885,0.7435249305954812,2017-07-13,Academic,-0.6982456672437457,-1.5780780462042818,-1.1936047875066829,-1.1936047875066824,e-Shop,1,0,0,0,0
0.6083266480199175,0.7439360361261518,2017-02-17,Women,-1.4045992564509848,1.4890797393180133,-0.5354577434211436,-0.5354577434211435,TeleShop,0,0,0,0,0
-0.17316862378073894,0.7455804582488343,2017-01-08,Non-fiction,0.7144615111707324,0.6079073368475197,1.0445578316594304,1.0445578316594302,e-Shop,1,0,0,0,0
-1.4875491902127613,0.7455804582488343,2017-06-19,Women,0.7144615111707324,-1.5296619801344746,-0.9981270187009603,-0.9981270187009601,Brick and Mortar,0,0,0,1,0
0.865084226284569,0.7455804582488343,2017-08-21,Fiction,1.4208151003779717,-0.866361874978114,-0.11963373226340847,-0.11963373226340834,TeleShop,1,0,0,0,0
-0.5563535057625022,0.7455804582488343,2017-12-20,Computers,0.7144615111707324,-1.447354667815802,-0.9194732419033916,-0.9194732419033912,Brick and Mortar,0,0,1,0,0
0.05179849737831822,0.7459915637795049,2017-10-20,Personal Appliances,0.008107921963493345,1.4697133128900906,1.0653779490470223,1.0653779490470223,TeleShop,0,0,1,0,0
-0.060552787307010636,0.7464026693101756,2016-07-13,Women,0.7144615111707324,-0.9365651707793347,-0.43135715648318496,-0.4313571564831847,e-Shop,0,0,0,1,0
-1.4272249065048326,0.7464026693101756,2016-08-19,Academic,0.008107921963493345,-0.5008205761510685,-0.34692001374461834,-0.34692001374461817,Brick and Mortar,1,0,0,0,0
-1.459632935445167,0.7464026693101756,2016-10-13,Electric appliances,1.4208151003779717,0.8645124870174986,1.9479195916432728,1.947919591643272,TeleShop,0,0,0,0,1
0.9571759725201494,0.7472248803715169,2016-09-06,Audio and video,-0.6982456672437457,0.6224321566684619,-0.14218885943329954,-0.14218885943329929,e-Shop,0,0,1,0,0
0.7954774541578249,0.7472248803715169,2017-03-28,Bedding and Towels,1.4208151003779717,-0.6969056437337883,0.08278407567151133,0.08278407567151144,Brick and Mortar,0,0,0,0,1
0.028939694306033836,0.7472248803715169,2017-10-28,Women,-0.6982456672437457,-0.6242815446290773,-0.7378755513560634,-0.7378755513560632,Brick and Mortar,0,0,0,0,0
-0.8331999129237165,0.7476359859021875,2016-07-13,Audio and video,-0.6982456672437457,-1.4957707338856094,-1.1542778991078986,-1.1542778991078981,TeleShop,0,0,1,0,0
0.07511801214129098,0.7476359859021875,2016-11-03,Bedding and Towels,0.7144615111707324,-0.912357137744431,-0.408223692719194,-0.40822369271919384,Brick and Mortar,0,0,0,0,1
1.0978120332876045,0.7480470914328582,2016-08-22,Audio and video,-0.6982456672437457,-1.6385981287915412,-1.2225216172116715,-1.222521617211671,Brick and Mortar,0,0,1,0,0
-0.2012774460212537,0.7484581969635288,2016-05-02,Non-fiction,-0.6982456672437457,1.7142144465426175,0.37947074844469386,0.379470748444694,e-Shop,1,0,0,0,0
-1.3746636450071974,0.7484581969635288,2017-02-23,Women,-1.4045992564509848,0.17700434882623434,-0.8489161774232196,-0.8489161774232191,TeleShop,0,1,0,0,0
0.13087811751147715,0.7492804080248701,2016-01-07,DIY,0.7144615111707324,1.1985833428991692,1.6090143475008067,1.6090143475008067,Brick and Mortar,1,0,0,0,0
-0.15502699682310514,0.7492804080248701,2016-10-25,Cameras,-0.6982456672437457,1.5859118714576281,0.31816706947011814,0.3181670694701182,e-Shop,0,0,1,0,0
-0.7045860356835438,0.7492804080248701,2017-11-20,Women,-1.4045992564509848,-0.6509103809674712,-1.0467072926053411,-1.046707292605341,e-Shop,0,1,0,0,0
-0.13874711403250078,0.7496915135555406,2016-03-21,Personal Appliances,1.4208151003779717,-1.256111206840063,-0.5851946905137239,-0.5851946905137237,e-Shop,0,0,1,0,0
1.2533748552875306,0.7496915135555406,2016-12-31,Personal Appliances,1.4208151003779717,1.0557559479932377,2.176362546312682,2.176362546312682,e-Shop,0,0,1,0,0
-0.9584854376561999,0.7496915135555406,2017-11-17,Mens,0.7144615111707324,-0.9995060566700842,-0.49150416226956106,-0.4915041622695609,Brick and Mortar,0,1,0,0,0
-0.881007783679789,0.7505137246168819,2016-03-18,DIY,-0.6982456672437457,-1.2076951407702556,-1.0166337897121531,-1.0166337897121527,e-Shop,1,0,0,0,0
-1.4047760801769007,0.7505137246168819,2016-05-20,Women,1.4208151003779717,-1.16896228791441,-0.48109410357576526,-0.481094103575765,e-Shop,0,1,0,0,0
0.10289375287407235,0.7505137246168819,2017-02-23,Mobiles,0.008107921963493345,0.4747631551555495,0.3522889285220046,0.3522889285220048,Brick and Mortar,0,0,1,0,0
1.6741030458452457,0.7505137246168819,2017-03-15,Kids,0.008107921963493345,1.6754815936867717,1.2128537805424637,1.2128537805424635,e-Shop,1,0,0,0,0
0.8293228255182284,0.7521581467395645,2017-12-01,Non-fiction,-1.4045992564509848,0.5594912707777123,-0.7575389955554556,-0.7575389955554555,e-Shop,1,0,0,0,0
0.43487488024909315,0.7529803578009058,2017-03-19,Fiction,-1.4045992564509848,0.7628387482709033,-0.7089587216510749,-0.7089587216510748,Brick and Mortar,1,0,0,0,0
-1.0955271520897403,0.7529803578009058,2017-03-29,Mens,0.008107921963493345,-1.229482370501669,-0.8691579582167114,-0.8691579582167113,e-Shop,0,0,0,1,0
0.6166153948224304,0.7538025688622471,2016-06-06,Mens,-1.4045992564509848,-0.4475629034742804,-0.9981270187009603,-0.9981270187009601,e-Shop,0,0,0,1,0
1.338924379216397,0.7538025688622471,2016-06-25,Audio and video,0.008107921963493345,-0.8324706287292488,-0.5846163539196242,-0.584616353919624,e-Shop,0,0,1,0,0
-0.5651331338570128,0.7542136743929178,2016-03-07,Mobiles,-1.4045992564509848,0.5691744839916738,-0.7552256491790565,-0.7552256491790563,TeleShop,0,0,1,0,0
1.5171316800794803,0.7542136743929178,2016-07-16,Kids,-1.4045992564509848,-1.130229435058564,-1.1612179382370957,-1.1612179382370953,Brick and Mortar,1,0,0,0,0
-0.4554392481484039,0.7542136743929178,2016-11-30,Computers,0.008107921963493345,-0.9922436467596131,-0.6991269995513788,-0.6991269995513786,Brick and Mortar,0,0,1,0,0
-0.45918991226609474,0.7542136743929178,2017-04-18,Women,0.7144615111707324,-0.7259552833756726,-0.2300960217364646,-0.23009602173646448,e-Shop,0,1,0,0,0
-1.1805752586638998,0.755035885454259,2016-07-09,Electric appliances,1.4208151003779717,-1.084234172292247,-0.37988519960830536,-0.3798851996083051,Brick and Mortar,0,0,0,0,1
0.8000346594251361,0.755035885454259,2017-07-19,Home Decoratives,-1.4045992564509848,-1.3311561092482644,-1.2092198755473766,-1.2092198755473764,Brick and Mortar,0,0,0,0,1
0.20057624442202915,0.755035885454259,2017-09-14,Computers,0.7144615111707324,0.007548117581908623,0.47084793031245753,0.4708479303124578,TeleShop,0,0,1,0,0
-1.696696040677511,0.7562692020462709,2016-08-14,Fiction,-1.4045992564509848,-1.6918558014683291,-1.2953920280682427,-1.2953920280682423,e-Shop,1,0,0,0,0
-0.694597877154518,0.7566803075769415,2016-04-16,Bedding and Towels,-1.4045992564509848,-1.6749101783438967,-1.2913436719095441,-1.291343671909544,Brick and Mortar,0,0,0,0,1
1.0338378197379836,0.7566803075769415,2017-03-30,Women,0.7144615111707324,1.474554919497071,1.8727358344103022,1.8727358344103022,e-Shop,0,0,0,0,0
-1.0781913245912815,0.7570914131076122,2016-11-26,Computers,1.4208151003779717,0.5377040410462991,1.5575423906259276,1.557542390625927,e-Shop,0,0,1,0,0
-0.3087124526715822,0.7587358352302948,2016-10-27,Kids,1.4208151003779717,-0.4403004935638093,0.3893024705443901,0.38930247054439,e-Shop,0,1,0,0,0
1.3077809149543926,0.7587358352302948,2016-11-22,Kids,0.008107921963493345,-1.4546170777262732,-1.0305138679705474,-1.0305138679705472,TeleShop,0,1,0,0,0
0.8422311101268808,0.7587358352302948,2017-07-03,Home Decoratives,-1.4045992564509848,-0.46935013320569374,-1.0033320480478582,-1.003332048047858,e-Shop,0,0,0,0,1
1.4786193004812755,0.7591469407609653,2016-02-03,Cameras,1.4208151003779717,-1.478825110761177,-0.8512295237996186,-0.8512295237996182,Brick and Mortar,0,0,1,0,0
-0.9497952008259889,0.7591469407609653,2017-03-31,Women,-0.6982456672437457,1.1065928173665354,0.08914577820660897,0.08914577820660902,Brick and Mortar,0,0,0,0,0
-1.1486470157171536,0.7591469407609653,2017-04-02,Computers,-1.4045992564509848,-0.19579935991128222,-0.9379800129145842,-0.9379800129145839,e-Shop,0,0,1,0,0
1.28073499409988,0.7591469407609653,2017-04-30,Mens,-1.4045992564509848,-1.4691418975472155,-1.2421850614110637,-1.2421850614110634,TeleShop,0,0,0,0,0
-1.6963368627231254,0.7591469407609653,2017-12-30,Kids,-0.6982456672437457,1.130800850401439,0.10071251008860421,0.10071251008860439,Brick and Mortar,0,0,0,1,0
0.09411195119725141,0.7607913628836479,2016-07-27,Mobiles,0.7144615111707324,1.612540707796022,2.0045965778650503,2.00459657786505,e-Shop,0,0,1,0,0
-1.216419925812633,0.7607913628836479,2017-08-12,Women,0.008107921963493345,-1.0697093524713048,-0.7546473125849569,-0.7546473125849565,e-Shop,0,0,0,0,0
1.1506193991461786,0.7607913628836479,2017-11-18,Furnishing,0.7144615111707324,0.656323402917327,1.0908247591874118,1.090824759187412,TeleShop,0,0,0,0,1
1.6784687842348198,0.7620246794756598,2016-06-20,Women,0.008107921963493345,-0.19579935991128222,-0.12830878117490496,-0.1283087811749048,Brick and Mortar,0,1,0,0,0
0.042606994968692344,0.7620246794756598,2016-07-25,Non-fiction,0.008107921963493345,-0.9898228434561227,-0.6973919897690795,-0.6973919897690792,Brick and Mortar,1,0,0,0,0
0.28281199255208606,0.7620246794756598,2016-08-02,Home Decoratives,1.4208151003779717,-1.6603853585229544,-1.0681057465870327,-1.0681057465870323,e-Shop,0,0,0,0,1
-1.4943176151985627,0.7624357850063305,2016-08-05,Mens,0.7144615111707324,0.3343565635531082,0.783149691126334,0.7831496911263339,e-Shop,0,1,0,0,0
-0.2827009671914164,0.7624357850063305,2017-11-26,Audio and video,-0.6982456672437457,-1.6942766047718196,-1.249125100540261,-1.2491251005402604,e-Shop,0,0,1,0,0
-1.5625229215060044,0.762846890537001,2016-05-13,Non-fiction,1.4208151003779717,-0.5129245926685203,0.30255198142942447,0.3025519814294244,Brick and Mortar,1,0,0,0,0
0.8148889420198713,0.762846890537001,2017-10-31,Kids,0.7144615111707324,1.5883326747611184,1.981463114101059,1.981463114101059,TeleShop,1,0,0,0,0
0.430558561281949,0.762846890537001,2017-12-08,Fiction,-1.4045992564509848,-0.31199791847881986,-0.9657401694313732,-0.9657401694313729,Brick and Mortar,1,0,0,0,0
1.1384972667230928,0.762846890537001,2017-12-21,Mens,1.4208151003779717,0.2665740710553779,1.2336738979300552,1.2336738979300552,e-Shop,0,0,0,1,0
-1.0489012080579976,0.7636691015983423,2016-07-27,Kids,0.7144615111707324,1.447926083158677,1.8472890242699123,1.8472890242699123,e-Shop,0,1,0,0,0
1.32330439227433,0.764080207129013,2016-02-03,Fiction,-0.6982456672437457,1.314781901466707,0.18861967239176958,0.18861967239176958,Brick and Mortar,1,0,0,0,0
-0.09574248133079107,0.764080207129013,2016-02-10,Mens,1.4208151003779717,-0.3434683614241946,0.5049697893643442,0.5049697893643441,Brick and Mortar,0,0,0,0,0
0.9268585132258361,0.764080207129013,2016-07-29,Cameras,0.7144615111707324,-1.6216525056671085,-1.0860341810041254,-1.0860341810041252,e-Shop,0,0,1,0,0
1.5847510029660392,0.764080207129013,2017-02-02,Personal Appliances,0.7144615111707324,-0.3071563118718391,0.17011290138057683,0.17011290138057683,e-Shop,0,0,1,0,0
-0.26117129865870176,0.7644913126596836,2016-05-08,Academic,-1.4045992564509848,0.28594049748330086,-0.8228910306887297,-0.8228910306887295,TeleShop,1,0,0,0,0
-0.2989587629499247,0.7644913126596836,2016-09-16,Furnishing,0.008107921963493345,-0.7138512668582209,-0.49960087458695784,-0.4996008745869577,e-Shop,0,0,0,0,1
-0.6820985827508194,0.7644913126596836,2016-11-27,Kids,0.7144615111707324,0.3004653173042431,0.7507628418567469,0.7507628418567467,Brick and Mortar,1,0,0,0,0
-0.5608039840109696,0.7657246292516956,2016-01-10,Electric appliances,0.008107921963493345,0.9322949795152289,0.6802057773765748,0.6802057773765747,e-Shop,0,0,0,0,1
-0.882415678587274,0.7657246292516956,2017-08-10,Furnishing,0.008107921963493345,0.20363318516462836,0.15796783290448174,0.1579678329044817,e-Shop,0,0,0,0,1
-1.6637081100606121,0.7657246292516956,2017-10-27,Cameras,-1.4045992564509848,-0.19579935991128222,-0.9379800129145842,-0.9379800129145839,TeleShop,0,0,1,0,0
-0.17097600219518921,0.7657246292516956,2017-12-23,Computers,-1.4045992564509848,0.21815800498557059,-0.8390844553235233,-0.8390844553235232,e-Shop,0,0,1,0,0
-0.6008201041305133,0.7661357347823662,2016-04-25,Kids,0.7144615111707324,-0.14254168723449415,0.32742045497571454,0.3274204549757145,Brick and Mortar,0,0,0,1,0
0.34956333352494057,0.7669579458437075,2016-03-03,Audio and video,0.008107921963493345,1.5665454450297052,1.1347783403389946,1.1347783403389944,TeleShop,0,0,1,0,0
-1.1081499523433016,0.7669579458437075,2016-03-15,Computers,0.008107921963493345,-1.4110426182634466,-0.9992836918891599,-0.9992836918891597,e-Shop,0,0,1,0,0
0.3997216919101634,0.7669579458437075,2016-11-13,Cameras,0.7144615111707324,-1.0745509590782856,-0.5632178999379327,-0.5632178999379325,TeleShop,0,0,1,0,0
-0.5524208341155694,0.7669579458437075,2017-09-16,Kids,1.4208151003779717,0.992815062102488,2.101178789079712,2.1011787890797113,Brick and Mortar,1,0,0,0,0
-0.005921246911745965,0.7681912624357193,2016-08-19,Mens,-0.6982456672437457,-0.9559315972072575,-0.8963397781394007,-0.8963397781394005,Brick and Mortar,0,0,0,1,0
1.2728050493680596,0.7681912624357193,2017-08-07,Mens,-0.6982456672437457,-1.137491844969035,-0.9830902672543663,-0.9830902672543661,TeleShop,0,0,0,0,0
-1.6746631967435435,0.76860236796639,2016-07-09,Mens,0.008107921963493345,0.67568982934525,0.49629474045284744,0.4962947404528477,e-Shop,0,0,0,1,0
-0.09888147770021466,0.7698356845584019,2016-10-12,Audio and video,-1.4045992564509848,0.6660066161312885,-0.7320921854150658,-0.7320921854150655,e-Shop,0,0,1,0,0
-0.09645299651692628,0.7698356845584019,2017-08-27,Furnishing,-1.4045992564509848,0.01965213409936046,-0.8865080560397046,-0.8865080560397043,TeleShop,0,0,0,0,1
0.831072254485131,0.7698356845584019,2017-09-29,DIY,0.008107921963493345,-0.7525841197140667,-0.5273610311037468,-0.5273610311037467,e-Shop,1,0,0,0,0
-1.0650465646907141,0.7714801066810845,2017-08-29,Mens,-0.6982456672437457,-0.7162720701617112,-0.7818291325076461,-0.7818291325076459,Brick and Mortar,0,0,0,1,0
1.52101522263721,0.7723023177424257,2016-08-28,Mens,-1.4045992564509848,-0.7671089395350089,-1.0744674491221302,-1.0744674491221298,Brick and Mortar,0,0,0,1,0
0.10631880246259702,0.7723023177424257,2016-09-17,Kids,0.7144615111707324,0.886299716748912,1.310592664945325,1.3105926649453248,TeleShop,1,0,0,0,0
-0.527212287451265,0.7723023177424257,2016-11-07,Personal Appliances,0.008107921963493345,1.4697133128900906,1.0653779490470223,1.0653779490470223,e-Shop,0,0,1,0,0
1.5764710047425994,0.7723023177424257,2017-04-11,Audio and video,1.4208151003779717,0.9782902422815459,2.0838286912567185,2.0838286912567185,Brick and Mortar,0,0,1,0,0
0.030347330318966293,0.7723023177424257,2017-06-10,Personal Appliances,1.4208151003779717,1.169533703257285,2.3122716459261285,2.312271645926128,e-Shop,0,0,1,0,0
0.6721547413736956,0.7723023177424257,2017-10-21,Women,0.7144615111707324,-1.1931703209493136,-0.6765718723814877,-0.6765718723814875,Brick and Mortar,0,1,0,0,0
-1.4374783015710861,0.7723023177424257,2017-12-04,Mens,1.4208151003779717,-0.42335487043937675,0.4095442513378818,0.4095442513378821,Brick and Mortar,0,0,0,0,0
0.42034048886080305,0.773124528803767,2016-03-10,Mobiles,0.7144615111707324,0.3028861206077334,0.7530761882331457,0.7530761882331458,Brick and Mortar,0,0,1,0,0
1.715021168665684,0.773124528803767,2016-08-03,Audio and video,0.008107921963493345,0.45055512212064586,0.3349388306990116,0.3349388306990116,e-Shop,0,0,1,0,0
-0.6229956711924672,0.773124528803767,2016-11-21,Mens,1.4208151003779717,1.0291271116548435,2.1445540336371947,2.144554033637194,e-Shop,0,1,0,0,0
-1.6481024338237975,0.773124528803767,2017-09-22,Mobiles,0.008107921963493345,-0.3168395250858006,-0.2150592702898706,-0.21505927028987043,Brick and Mortar,0,0,1,0,0
-1.7198340132795489,0.773124528803767,2017-10-21,Kids,0.008107921963493345,0.8935621266593831,0.6524456208597857,0.6524456208597857,TeleShop,1,0,0,0,0
-0.18816771863962725,0.7739467398651083,2016-10-15,Women,-1.4045992564509848,-1.63133571888107,-1.2809336132157485,-1.2809336132157478,Brick and Mortar,0,0,0,0,0
-1.5744285182455946,0.7739467398651083,2016-11-11,Kids,-0.6982456672437457,-1.5756572429007916,-1.1924481143184833,-1.1924481143184829,Brick and Mortar,0,0,0,1,0
1.6662297539157522,0.7739467398651083,2017-08-06,Mobiles,-1.4045992564509848,-0.08444240795072533,-0.9113765295859947,-0.9113765295859945,TeleShop,0,0,1,0,0
0.8242165325477074,0.7739467398651083,2017-11-17,Computers,1.4208151003779717,-0.8712034815850946,-0.12541709820440608,-0.1254170982044059,TeleShop,0,0,1,0,0
-1.6439530058014653,0.7743578453957789,2016-03-21,Mens,-1.4045992564509848,-0.6605935941814327,-1.0490206389817402,-1.0490206389817398,Brick and Mortar,0,0,0,1,0
-0.8398314729350999,0.7743578453957789,2017-03-16,Personal Appliances,0.7144615111707324,-0.9777188269386708,-0.4706840448819693,-0.47068404488196913,e-Shop,0,0,1,0,0
0.7494025665598211,0.7743578453957789,2017-10-17,Home Decoratives,0.008107921963493345,-0.8978323179234887,-0.6314616180417056,-0.6314616180417053,TeleShop,0,0,0,0,1
1.6396377091351093,0.7743578453957789,2017-12-01,Mobiles,1.4208151003779717,-0.02392232536346615,0.8866719414701928,0.8866719414701927,TeleShop,0,0,1,0,0
-1.5749042656636167,0.7747689509264496,2017-10-02,Kids,0.008107921963493345,1.2687866387003899,0.921372137116179,0.921372137116179,Brick and Mortar,0,1,0,0,0
-0.4507373929523136,0.7755911619877909,2017-05-19,Home Decoratives,-0.6982456672437457,-0.6726976106988846,-0.7610090151200544,-0.761009015120054,e-Shop,0,0,0,0,1
0.07408609948764273,0.7755911619877909,2017-07-23,Kids,-0.6982456672437457,1.4842381327110326,0.26958679556573745,0.2695867955657374,e-Shop,1,0,0,0,0
-0.41176580592290435,0.7755911619877909,2017-11-05,Bedding and Towels,-0.6982456672437457,1.2324745891480344,0.14929278399298493,0.1492927839929852,e-Shop,0,0,0,0,1
-0.09756030784345576,0.7760022675184615,2017-08-06,Academic,0.008107921963493345,0.7289475020220381,0.5344649556634323,0.5344649556634324,Brick and Mortar,1,0,0,0,0
-0.7994557070771585,0.7760022675184615,2017-10-10,Non-fiction,-1.4045992564509848,-0.5129245926685203,-1.013742106741654,-1.0137421067416539,e-Shop,1,0,0,0,0
0.5783516024812412,0.7760022675184615,2017-11-17,Mens,0.008107921963493345,-1.2609528134470438,-0.8917130853866024,-0.8917130853866022,e-Shop,0,1,0,0,0
1.116762497487921,0.7760022675184615,2017-11-17,Mobiles,-1.4045992564509848,1.4382428699447156,-0.5476028118972388,-0.5476028118972386,e-Shop,0,0,1,0,0
-0.12840658966454985,0.7764133730491322,2016-04-24,Women,-1.4045992564509848,0.6926354524696825,-0.7257304828799683,-0.725730482879968,Brick and Mortar,0,0,0,0,0
1.699088280566558,0.7764133730491322,2016-09-29,Fiction,-1.4045992564509848,0.3730894164089541,-0.8020709133011381,-0.8020709133011378,TeleShop,1,0,0,0,0
1.2971245033764716,0.7764133730491322,2017-04-01,Women,-0.6982456672437457,1.460030099676129,0.2580200636837419,0.25802006368374203,Brick and Mortar,0,0,0,0,0
0.4209410160334477,0.7764133730491322,2017-05-16,Bedding and Towels,1.4208151003779717,0.41908467917527104,1.4158499250714836,1.4158499250714833,TeleShop,0,0,0,0,1
1.2160175991662399,0.7768244785798027,2016-12-17,Women,0.008107921963493345,-0.6363855611465291,-0.44408056155337994,-0.4440805615533796,Brick and Mortar,0,0,0,0,0
1.1338543851316027,0.777646689641144,2016-07-13,Academic,-1.4045992564509848,0.7628387482709033,-0.7089587216510749,-0.7089587216510748,TeleShop,1,0,0,0,0
1.4056602009758234,0.777646689641144,2017-06-05,Electric appliances,0.008107921963493345,-0.16432891696590746,-0.10575365400501391,-0.10575365400501385,e-Shop,0,0,0,0,1
-0.7642247242726901,0.777646689641144,2017-07-01,DIY,-0.6982456672437457,1.6173823144030028,0.3332038209167123,0.33320382091671225,e-Shop,1,0,0,0,0
-0.8949151188650427,0.7780577951718146,2016-11-09,Women,0.008107921963493345,-0.2563194424985414,-0.17168402573238778,-0.1716840257323876,Brick and Mortar,0,1,0,0,0
-0.7852660239501044,0.7780577951718146,2017-10-13,Computers,1.4208151003779717,-1.6289149155775797,-1.0305138679705474,-1.0305138679705472,Brick and Mortar,0,0,1,0,0
0.5655729399768405,0.7792911117638266,2017-04-07,DIY,0.7144615111707324,1.3099402948597263,1.7154282808151649,1.7154282808151644,Brick and Mortar,1,0,0,0,0
-0.23018916556201452,0.7792911117638266,2017-10-16,Mens,0.008107921963493345,-1.3650473554971296,-0.966318506025473,-0.9663185060254726,Brick and Mortar,0,1,0,0,0
-0.5944489621876977,0.7797022172944972,2016-02-25,Academic,1.4208151003779717,-0.9486691872967864,-0.21795095326036948,-0.2179509532603693,TeleShop,1,0,0,0,0
-1.0368698249740347,0.7797022172944972,2017-01-12,Electric appliances,1.4208151003779717,1.276049048610861,2.439505696628078,2.4395056966280775,e-Shop,0,0,0,0,1
-1.3225554247503049,0.7797022172944972,2017-05-10,Cameras,1.4208151003779717,-0.15464570375194597,0.7305210610632549,0.7305210610632549,e-Shop,0,0,1,0,0
-0.6851912504887896,0.7797022172944972,2017-07-28,Women,0.7144615111707324,-0.019080718756485416,0.4454011201720679,0.44540112017206773,TeleShop,0,1,0,0,0
-1.4205249943284304,0.7797022172944972,2017-09-22,Kids,0.7144615111707324,-0.6751184140023749,-0.18151574783208388,-0.18151574783208363,Brick and Mortar,0,0,0,1,0
1.6724783488710273,0.7801133228251679,2016-06-07,Mens,1.4208151003779717,1.118696833883987,2.2515463035456524,2.251546303545652,Brick and Mortar,0,0,0,1,0
-1.4380714604639664,0.7801133228251679,2017-12-11,DIY,1.4208151003779717,0.9105077497838157,2.0028615680827504,2.002861568082751,e-Shop,1,0,0,0,0
-0.9051169893945366,0.7805244283558385,2017-02-04,Audio and video,0.7144615111707324,0.3174109404286756,0.7669562664915405,0.7669562664915404,Brick and Mortar,0,0,1,0,0
1.1189729209555435,0.7805244283558385,2017-04-01,Kids,1.4208151003779717,0.11648426623897515,1.0543895537591266,1.0543895537591266,TeleShop,0,1,0,0,0
1.1657348487470418,0.7805244283558385,2017-10-08,Kids,-0.6982456672437457,1.4164556402133024,0.2371999462961503,0.2371999462961504,TeleShop,1,0,0,0,0
-0.38182873533535044,0.7809355338865092,2017-03-24,Computers,-1.4045992564509848,-1.3650473554971296,-1.2173165878647736,-1.2173165878647734,TeleShop,0,0,1,0,0
-0.547053645250038,0.7809355338865092,2017-12-14,Home Decoratives,1.4208151003779717,-0.20064096651826296,0.6755790846237765,0.6755790846237765,e-Shop,0,0,0,0,1
0.8975135137047053,0.7817577449478504,2016-10-17,DIY,-0.6982456672437457,1.7384224795775212,0.3910374803266894,0.39103748032668934,e-Shop,1,0,0,0,0
0.8600761964273942,0.7817577449478504,2017-10-17,Cameras,0.008107921963493345,-1.2197991572877076,-0.8622179190875142,-0.8622179190875139,e-Shop,0,0,1,0,0
0.8574991058023331,0.782168850478521,2016-02-25,Kids,-1.4045992564509848,-1.5708156362938108,-1.266475198363254,-1.2664751983632536,e-Shop,1,0,0,0,0
1.1955055888333366,0.782168850478521,2017-07-06,Bedding and Towels,-1.4045992564509848,1.0000774720129593,-0.6522817354292973,-0.6522817354292972,e-Shop,0,0,0,0,1
-1.189961034620825,0.782168850478521,2017-08-31,Non-fiction,0.7144615111707324,-0.26600265571250287,0.20943978977936117,0.20943978977936142,Brick and Mortar,1,0,0,0,0
-0.432435847982259,0.782168850478521,2017-12-30,Fiction,0.008107921963493345,0.35372298998103113,0.265538439407039,0.26553843940703914,e-Shop,1,0,0,0,0
0.8788422376005607,0.7829910615398623,2017-06-09,Mens,0.7144615111707324,-0.7840545626594415,-0.28561633477004267,-0.28561633477004245,e-Shop,0,0,0,0,0
-0.8754360354367736,0.7829910615398623,2017-08-08,Women,1.4208151003779717,0.4771839584590399,1.485250316363456,1.4852503163634556,Brick and Mortar,0,0,0,0,0
1.4600384470439218,0.7829910615398623,2017-09-02,Cameras,-0.6982456672437457,-0.6460687743604905,-0.7482856100498594,-0.748285610049859,e-Shop,0,0,1,0,0
0.4209300646765442,0.7834021670705329,2016-08-17,Furnishing,-0.6982456672437457,1.0557559479932377,0.06485564125441846,0.06485564125441873,TeleShop,0,0,0,0,1
1.5792152866881302,0.7834021670705329,2017-02-03,DIY,1.4208151003779717,-0.5395534290069144,0.27074346875393684,0.27074346875393696,Brick and Mortar,1,0,0,0,0
-0.9757483781247432,0.7834021670705329,2017-12-04,Personal Appliances,0.008107921963493345,1.406772426999341,1.0202676947072398,1.0202676947072398,Brick and Mortar,0,0,1,0,0
